-666.1042171109459,43234.0
-361.8745238415629,25940.0
-397.0438483766297,26221.0
-651.3009956019971,37995.0
-638.0621562040634,37061.0
-652.5530988041278,38895.0
-403.75353854332576,26620.0
-611.3318031845871,34644.0
-594.8940780172343,33498.0
-657.2666694090722,39921.0
-661.9970872871701,42537.0
-536.4131635695987,30538.0
-585.1859254994268,33017.0
-657.4049705673733,40569.0
-428.5468898432744,26675.0
-506.176201826701,29253.0
-517.8991625023385,29545.0
-556.1909883651695,31834.0
-441.9869032854819,27058.0
-628.4496714643586,35589.0
-463.9296729180952,27913.0
-634.0457899360558,35961.0
-454.00849095703717,27611.0
-635.190081624491,36605.0
-525.4347138556714,30224.0
-546.5296640528503,30839.0
-574.4930991477171,32910.0
-446.5052247729281,27532.0
-659.1393936669193,41546.0
-574.4220770674629,32390.0
-487.90324102983635,28491.0
-661.3786026782842,41572.0
-551.174741782737,31175.0
-603.175797184813,34107.0
-620.2790155700511,35142.0
-498.6226845115533,28922.0
-519.8282364133207,30158.0
-602.3582230741409,34018.0
-493.6005040653711,28852.0
-480.0220929523881,28430.0
