-666.1042171109459,42612.0
-379.55600582535635,26063.0
-493.86574921484913,29549.0
-404.04529915684316,26783.0
-430.0416977822386,27000.0
-620.6110955265606,36349.0
-464.1468341947482,28851.0
-625.3551039666588,37575.0
-599.3777894625603,35347.0
-582.1163593867949,33445.0
-453.03024096931085,28241.0
-661.6795926058616,40879.0
-593.1475780056138,34603.0
-587.010752817171,34229.0
-537.7646743492469,30491.0
-515.5825713729585,29763.0
-652.9484312407719,39884.0
-394.26109058200774,26116.0
-614.0501418038291,35498.0
-657.5785914252294,40240.0
-567.6982783503112,32165.0
-551.6450087649703,30984.0
-559.5129928357044,31956.0
-477.3148542428455,29441.0
-448.9319704171797,27748.0
-651.3152238759925,39044.0
-529.1994146083659,30099.0
-475.5959735126676,29155.0
-629.5602590238012,37942.0
-440.06546168517013,27565.0
-576.232248966565,32816.0
-399.59656492768437,26413.0
-616.3387176162988,35868.0
-635.7802790351042,38312.0
-662.2479629095354,41825.0
-649.0812779300466,38683.0
-438.01997520663747,27064.0
-572.0608410908854,32729.0
-643.4816882449131,38351.0
-517.4860507521747,29836.0
