-666.1042171109459,42945.0
-298.20802562973523,25296.0
-663.203037589032,40582.0
-381.15808414584114,26593.0
-560.699225184577,34321.0
-396.2358963571514,26913.0
-652.525553833238,39899.0
-549.6926182396435,33093.0
-664.9063409163876,41754.0
-414.70257103654205,27239.0
-532.9454574800449,32574.0
-353.6538566545589,26544.0
-328.19515340386243,26014.0
-521.6322325521895,31571.0
-588.616601651055,35216.0
-433.52606085390465,27716.0
-318.3553424099082,25633.0
-610.8463859119651,36750.0
-645.6984027682066,37696.0
-448.10447167321445,28025.0
-597.8982010656537,35657.0
-633.4422952171574,37274.0
-625.4485678938095,37055.0
-486.5147820182832,29425.0
-529.6922338782335,31764.0
-503.9928246197807,29966.0
-515.8653208019558,30664.0
-421.10411879220305,27646.0
-579.8863980573442,34787.0
-548.2113240589933,32766.0
-652.3091289626182,38869.0
-460.44309060778374,28514.0
-474.4901032528909,28717.0
-302.37943350541474,25581.0
-477.11084553126193,29021.0
-514.2876720536027,30444.0
-665.9879554638244,42412.0
-647.8930860696454,38241.0
-340.15304826167295,26363.0
-458.2478903607996,28182.0
