-666.1042171109459,43114.0
-400.83351629760494,26579.0
-655.5638210112809,40377.0
-639.292294297155,37667.0
-472.81426246946603,28579.0
-615.3596011299413,35959.0
-447.78633807050056,28511.0
-647.7426740913277,39754.0
-430.3987021325702,27632.0
-640.7205954246888,38988.0
-631.5326552421697,37270.0
-563.9482492272542,32575.0
-546.1280492361948,31510.0
-503.8572469567286,30184.0
-664.8776319917671,42509.0
-437.4769406313436,27955.0
-583.5280285876469,34263.0
-662.4577141075465,41769.0
-557.306783466267,31937.0
-621.4042362691152,36691.0
-415.3472684569289,27520.0
-607.6501858176298,35514.0
-412.63263170876075,27008.0
-537.2744839881617,31138.0
-489.8384610755603,29507.0
-571.4772873051044,32734.0
-591.2099211769668,34740.0
-483.0964420841515,28863.0
-599.8412321954607,35499.0
-595.8361253118151,34887.0
-519.3101327841538,30479.0
-527.0942602644386,30774.0
-512.914733522157,30372.0
-492.8625857638724,30045.0
-626.8936383400211,36718.0
-645.358371785233,39085.0
-445.82539661319095,28234.0
-662.4577141075465,41769.0
-574.4058694371773,33315.0
-550.14050003996,31936.0
