-666.1042171109459,42633.0
-427.5008079934992,27197.0
-491.61206356110284,28046.0
-500.56472014502674,28571.0
-512.5757590663464,29271.0
-462.4557874813914,28019.0
-557.2710994735198,31125.0
-599.4726170956453,33634.0
-445.1611978064949,27606.0
-586.068461762184,33030.0
-561.1637081826572,32008.0
-520.2875880473441,29804.0
-656.1168838315915,39296.0
-651.7699098323326,38587.0
-545.1838765374551,30821.0
-433.75711683445707,27600.0
-658.5977618286813,39898.0
-459.1829274182905,27891.0
-661.0578965095804,41081.0
-645.6646280794284,36954.0
-527.4680565633021,30105.0
-640.2950998654707,35981.0
-636.4839746434168,35553.0
-615.6178903909034,34492.0
-649.9609163919055,37560.0
-660.768213402099,40532.0
-531.3483807023327,30507.0
-640.9268148748351,36653.0
-664.5417327617181,41782.0
-539.8484021917785,30632.0
-630.7982722385537,35233.0
-650.6520387999101,37980.0
-579.5228914078307,32368.0
-610.9907503944193,33925.0
-583.9822329486248,32744.0
-568.6455741240368,32225.0
-620.4863943913623,34670.0
-664.7471014960539,42072.0
-572.7155913541538,32332.0
-605.0756414197009,33764.0
