-0.0,0.0
-202.67799216253337,13506.0
-0.0,0.0
-159.12339820788364,6264.0
-135.8413725652258,4431.0
-120.24878330901876,3679.0
-186.38864257770075,10802.0
-185.60305866507574,9182.0
-122.24216600163122,4240.0
-151.7673704184549,5620.0
-176.49941639869857,8301.0
-144.30596893918928,4950.0
-168.78090219028627,6713.0
-85.77148735856095,2739.0
-175.3185268855011,7252.0
-21.241302325031636,456.0
-190.9507647763389,11778.0
-55.25006166014032,1351.0
-199.2484156165559,12287.0
-201.57548581332702,12932.0
-11.372777243524377,333.0
-44.387166281467124,894.0
-179.33997002713596,8702.0
-81.92391719392522,2165.0
-63.58816829199344,1719.0
-188.59102353008169,10857.0
-29.315319405334115,641.0
-95.11835977675867,2878.0
-96.19789001235759,3252.0
-50.508576803897235,1124.0
-148.1602905189702,5257.0
-105.30107766892016,3405.0
-3.589688119295854,226.0
-192.23688500927022,12098.0
-170.6204006618059,7116.0
-78.06994823333558,1930.0
-183.4006777126948,9168.0
-105.30107766892016,3405.0
-72.82072953736264,1866.0
-68.71434436376484,1758.0
