-0.0,0.0
-0.0,0.0
-202.67799216253337,14443.0
-121.82848155922802,3843.0
-109.29490589504327,3705.0
-129.08959602759782,4416.0
-34.10810593159564,627.0
-103.39584794293431,3183.0
-157.25852374995043,6310.0
-202.25222936496897,13285.0
-8.274130096967285,330.0
-199.97386283369482,12721.0
-169.05763616498024,8252.0
-89.34519283621492,2690.0
-99.52791072837641,2757.0
-168.15567484601493,7112.0
-152.21337497489174,5401.0
-198.92411664627406,11965.0
-184.00097269122466,10087.0
-63.64214143805228,1588.0
-39.66251307263721,864.0
-72.71897385062039,2173.0
-47.7756882428938,1014.0
-142.8541944774694,5245.0
-161.3389898299231,6376.0
-181.92839627550438,9306.0
-197.48437114068977,11448.0
-67.9774889943773,1919.0
-165.95329389363397,6990.0
-21.033756426369052,527.0
-187.96996332028044,10305.0
-193.5866461422501,10614.0
-202.4497715276127,14164.0
-56.36474326377261,1356.0
-196.19998372191193,10913.0
-19.152575968167625,482.0
-175.1371052132539,8677.0
-79.43047416589192,2437.0
-138.99326718819427,4839.0
-81.77454342668759,2523.0
