-0.0,0.0
-0.0,0.0
-202.67799216253337,13310.0
-77.85272031486156,2139.0
-39.37764837518713,656.0
-93.16528471501849,2465.0
-156.11287414541204,7609.0
-196.0477486658845,11164.0
-22.927857572771025,404.0
-64.73544731052569,1474.0
-199.94126721055193,12022.0
-190.167330572812,10825.0
-155.83731366054948,6479.0
-71.92161494476116,1782.0
-106.2160057049144,3050.0
-167.19950277407924,8159.0
-202.4497715276127,12378.0
-16.66403762452244,343.0
-98.41450341099141,2657.0
-3.589688119295854,216.0
-181.19443930354797,9291.0
-116.47071268456878,4066.0
-173.53448580639534,8645.0
-188.99907611531972,10045.0
-146.278517638399,5594.0
-165.36000430255962,7710.0
-183.73588916537855,9890.0
-54.74474375830967,1243.0
-175.37398427791496,9026.0
-110.3432830683592,3660.0
-148.1180161099186,6065.0
-136.0957997462375,5536.0
-120.18770605082572,4426.0
-120.45529278719287,4857.0
-152.08329466358902,6315.0
-134.24071180114956,5307.0
-106.82560121475447,3582.0
-52.58561044635137,1039.0
-130.63801067935438,5003.0
-127.84801456466973,4908.0
