-0.0,0.0
-202.67799216253337,14291.0
-0.0,0.0
-117.37219577241378,3759.0
-51.71242118819881,1131.0
-190.06999624998738,11083.0
-155.97834341183065,5906.0
-158.30529836194873,6731.0
-84.0207107868761,2621.0
-186.19203723809576,9495.0
-9.717228819174373,121.0
-105.49927506088916,3391.0
-202.25222936496897,13150.0
-38.667986004635125,485.0
-195.08403553942688,11591.0
-123.76173997682164,4267.0
-173.52894838354106,7697.0
-200.0976578203592,12001.0
-41.7217176359828,1042.0
-148.83199508574464,5640.0
-28.21649777453381,337.0
-20.715863816413272,217.0
-174.45502146992342,8530.0
-130.92527596892702,4422.0
-94.66514361052488,3066.0
-160.41206753608398,7345.0
-136.99786885756873,4752.0
-200.95791978244935,12744.0
-166.65912304906237,7464.0
-190.0578880663296,10119.0
-180.59851976961565,9096.0
-144.12882071458736,5177.0
-69.4267918050243,1795.0
-62.78996657697816,1535.0
-73.90035322335612,2394.0
-180.37296966914153,8685.0
-77.75128411821153,2557.0
-72.97268446913965,1863.0
-99.14927369548073,3375.0
-62.78996657697816,1535.0
