-0.0,0.0
-0.0,0.0
-112.8903127952505,3513.0
-93.09849522557805,2343.0
-23.73854855432059,233.0
-46.23633232624865,677.0
-94.69342673395121,2675.0
-111.76982045808575,3301.0
-14.144427685261533,173.0
-52.942789289807486,787.0
-106.76128921888362,3206.0
-83.50379776240209,1904.0
-36.27875166528504,381.0
-69.84934845762561,1254.0
-105.62131917381264,3045.0
-27.768128036143622,307.0
-67.11752689420071,1089.0
-40.30833114710807,522.0
-42.006639827760814,572.0
-32.28941100858644,354.0
-4.5234870509607354,56.0
-73.55229638972999,1441.0
-81.61643643301143,1791.0
-8.216426506120957,81.0
-77.14198450902585,1510.0
-71.88459049299317,1337.0
-87.58426384237475,2032.0
-102.81375588555028,2867.0
-98.0722710293072,2782.0
-81.2224505889985,1646.0
-11.875569944236306,150.0
-89.4393517874627,2207.0
-102.82772413951854,2934.0
-64.72150599087857,1028.0
-78.82642968567637,1585.0
-53.87045804402395,887.0
-90.25673353859905,2217.0
-56.39033301533964,941.0
-61.131817871582726,1011.0
-59.9800211346355,943.0
