-0.0,0.0
-105.51191841540393,3761.0
-0.0,0.0
-8.216426506120957,81.0
-75.51251527943991,1387.0
-23.73854855432059,233.0
-97.29930797969224,2776.0
-78.29527197874432,1690.0
-16.192376765452536,161.0
-100.7253996068745,2938.0
-27.86221214249928,302.0
-53.38268065233466,632.0
-90.630044791756,2098.0
-49.35310117051163,558.0
-91.95017368059116,2241.0
-104.67293294020783,3267.0
-40.159104728592894,449.0
-96.64317234103538,2577.0
-33.01275640250689,364.0
-105.49795016143567,3475.0
-82.77174414775705,1807.0
-88.28597553096034,1951.0
-62.59974996687198,855.0
-64.90040501623889,960.0
-57.46314673230732,698.0
-12.739913557081692,137.0
-92.98402890292003,2414.0
-86.4308875858724,1876.0
-59.49838876767488,781.0
-36.27875166528504,381.0
-66.22053390507405,1095.0
-94.30295918900136,2503.0
-66.83886060119322,1208.0
-80.50288640673182,1714.0
-101.24684131302558,3146.0
-71.66494511480418,1369.0
-44.602773747747754,534.0
-44.159359402297994,493.0
-104.68515516243005,3417.0
-101.08324482091197,3123.0
