-0.0,0.0
-0.0,0.0
-108.19196177612855,4045.0
-100.60797349364034,2739.0
-100.8694983111987,3342.0
-30.390989311268893,336.0
-21.290776011347543,258.0
-104.18539493710085,3605.0
-58.08159943731795,846.0
-64.00960061645853,938.0
-96.92682589031988,2468.0
-75.61430825197868,1343.0
-38.99494244220229,458.0
-72.02462013268283,1246.0
-82.72663337547492,1893.0
-34.96536296037926,384.0
-80.87154543038696,1685.0
-8.216426506120957,81.0
-106.32885534860526,3910.0
-98.12501534304387,2714.0
-69.3703389985425,1113.0
-2.3960209033221354,61.0
-106.314887094637,3699.0
-53.964255554192235,777.0
-93.33026515808963,2370.0
-68.0900666964312,1004.0
-90.11191018300825,2134.0
-43.32434059757054,536.0
-49.25234177671112,628.0
-90.4432183586058,2331.0
-85.2604734472294,1965.0
-87.94611550843851,2050.0
-11.669835377046745,141.0
-51.760465020053644,701.0
-19.215061503359856,177.0
-15.522122048199634,152.0
-44.92294362134287,600.0
-79.55141654155182,1571.0
-77.28185731109112,1531.0
-100.8694983111987,3342.0
