-0.0,0.0
-202.67799216253337,14329.0
-0.0,0.0
-124.10478445596654,3819.0
-198.42787868011143,11824.0
-127.6944725752624,5085.0
-115.73372724037009,2971.0
-185.3756029648788,9476.0
-190.92464521608983,10842.0
-55.75612331448018,1373.0
-31.419445845216302,450.0
-45.211310280325435,1168.0
-141.11313286161143,5721.0
-40.681302779772146,697.0
-182.89634824662667,8493.0
-134.08085025008887,5251.0
-84.86844793902583,2087.0
-199.70618633895202,12567.0
-64.59659668708788,1557.0
-145.37357657339305,6190.0
-202.63664613078734,13619.0
-77.18640073485007,1904.0
-185.3883013775772,10262.0
-202.19866111100072,12979.0
-7.146348326086009,85.0
-159.05933170372944,7469.0
-156.61013364383277,7084.0
-70.14916889002205,1775.0
-18.144983323324908,181.0
-168.59392306648516,7479.0
-22.174562805147936,255.0
-102.11066699520711,2774.0
-95.81887250703438,2444.0
-93.1837787825354,2227.0
-151.1174401878949,6792.0
-176.81228092994195,7885.0
-177.87344124740224,8410.0
-150.1150614296361,6470.0
-172.17497859531977,7760.0
-188.2217647884467,10602.0
