-0.0,0.0
-202.67799216253337,14442.0
-0.0,0.0
-150.76010439304892,5797.0
-171.92431491509143,7512.0
-183.81346783912952,9842.0
-141.23276906978109,4769.0
-130.32686241194122,3621.0
-92.1682827370575,2619.0
-201.2159473986447,12588.0
-166.1835318479893,6918.0
-179.2723232958493,8391.0
-195.91615069735917,10204.0
-155.5421472294365,6426.0
-118.0713186888125,3341.0
-105.01372028976034,2852.0
-182.0173424724384,8829.0
-80.20918868451247,1679.0
-196.57186498307345,10575.0
-35.46283456020764,431.0
-135.80629191993614,4048.0
-198.03679009883098,11475.0
-198.30786152740242,11846.0
-23.338725091538546,246.0
-202.318453747851,13443.0
-10.998634997238899,96.0
-159.48968056276982,6713.0
-69.61193886775393,1656.0
-50.901988482661515,768.0
-59.53581906267313,893.0
-135.88535136786493,4627.0
-46.795905505591435,618.0
-84.77556095958066,2395.0
-61.81004428623002,1168.0
-116.28831423777534,3093.0
-107.57399621287675,3044.0
-68.29297985607488,1338.0
-82.64606880204451,2217.0
-20.715863816413272,217.0
-202.59138611847516,13750.0
