-244.25945253000054,21775.0
-127.28556117199288,8622.0
-223.4574808303855,15265.0
-173.10425049402477,11578.0
-186.20938820169332,11669.0
-134.2014541287015,9069.0
-232.6197059638567,16795.0
-214.62365241729748,14312.0
-146.833430168881,9943.0
-139.4551510481273,9551.0
-152.7175469216827,10204.0
-196.2477865282787,12479.0
-229.84360871670157,15890.0
-242.29582506973455,20429.0
-211.96869595540417,13859.0
-207.89612535893036,13671.0
-241.43503377407367,19610.0
-192.55626387710896,12131.0
-243.51308554282105,20833.0
-167.8052744685256,11519.0
-160.26329602704223,10865.0
-236.9926379928599,17953.0
-142.8575441483862,9667.0
-230.80791441100726,15912.0
-239.58261695138827,18769.0
-237.0803216086791,18509.0
-239.99829911399692,19367.0
-220.2214988994881,14702.0
-202.41963610715638,12526.0
-244.23406791461593,21490.0
-202.46809764561792,12811.0
-219.5964008602724,14663.0
-156.82896137110117,10363.0
-234.4198664996472,17583.0
-234.0588727492149,17290.0
-189.0403010447129,12002.0
-162.7197997868784,11323.0
-157.85280679348065,10628.0
-129.1599273429872,8954.0
-205.91141885074904,13155.0
