-244.25945253000054,21397.0
-75.79354469627687,7058.0
-127.6414220342144,7969.0
-161.61015164669556,9331.0
-97.93044396916017,7308.0
-225.43735427791393,15693.0
-213.32155138304483,14543.0
-147.10151043075075,9203.0
-113.72764218543185,7838.0
-82.32336692543095,7264.0
-207.67875555356972,13901.0
-193.22388996041406,11692.0
-215.8986574088205,15254.0
-242.15336478291619,18981.0
-236.99524958916675,17358.0
-173.15285110965598,10521.0
-165.7613018995913,9996.0
-202.11370920930193,12912.0
-138.19724813732194,8149.0
-241.07991346831116,18298.0
-243.9807986838467,20516.0
-242.60656288690322,19636.0
-238.91352669213668,17935.0
-228.21771488492,16261.0
-178.9795250696984,11111.0
-197.22343752479367,12542.0
-106.11989767925587,7502.0
-194.7754130877043,12299.0
-168.36491180458228,10169.0
-141.89401916952895,8704.0
-202.30135654839395,13467.0
-178.89343811317667,10689.0
-188.19526925400208,11148.0
-235.02008306500744,16825.0
-242.7870904792297,20218.0
-189.07320139243856,11307.0
-142.26040566519254,9150.0
-215.3057469758056,15085.0
-206.43658520139937,13640.0
-138.28333509384368,8390.0
