-244.25945253000054,22174.0
-98.36257638446429,6375.0
-152.13615087317086,8834.0
-165.9565012826048,10562.0
-105.80188612388761,6901.0
-113.41056047512085,7337.0
-126.70711111012996,7878.0
-177.95846795752016,11142.0
-240.3295135459237,20100.0
-118.83899380207576,7695.0
-159.02054914228023,9546.0
-238.65860162084243,18544.0
-172.2106129872409,10743.0
-221.4700949783591,15755.0
-135.3639154149711,8073.0
-234.66939550653964,17893.0
-188.7115379477476,11797.0
-140.038311679392,8714.0
-212.5850006913642,14429.0
-198.279699634681,12598.0
-218.40661902909562,15121.0
-158.72099425279663,9384.0
-201.96014756383866,13218.0
-195.47419830884056,12138.0
-215.9252394709259,14846.0
-242.67123694438558,21219.0
-226.02782653005178,16750.0
-232.1791286743013,17298.0
-183.80252639603106,11606.0
-230.11923813973044,17138.0
-209.26130105219224,13931.0
-208.0191307000219,13729.0
-204.2413171563147,13300.0
-243.0418407875763,22005.0
-238.10317304941384,18403.0
-241.99871611105226,20820.0
-221.47491446594137,16663.0
-138.05709337341963,8428.0
-240.41560050244544,20392.0
-184.51105225196576,11660.0
