-244.25945253000054,21827.0
-244.25945253000054,21827.0
-71.01145781560022,5801.0
-90.93303709514655,6594.0
-122.43934167401753,7872.0
-148.98343654134686,9438.0
-229.4601268856781,17191.0
-128.31066858716633,8923.0
-225.20003697476199,16319.0
-240.57662009464605,19701.0
-155.90115532318984,10753.0
-99.31517124320969,7400.0
-166.82594461743827,11823.0
-238.0878333752962,18570.0
-210.2224038096751,14446.0
-208.4990771787405,13615.0
-165.3219316764662,10987.0
-188.42348736935918,12588.0
-111.45125996569318,7737.0
-93.26131044952902,6885.0
-234.7587475402617,17637.0
-177.37705425015653,11923.0
-138.60438201262534,9047.0
-106.58243374387432,7736.0
-196.41721771726696,12881.0
-204.17207768890597,13181.0
-147.45029883465128,9247.0
-223.48422433534697,15584.0
-235.37547681557677,18213.0
-241.68884528308078,20373.0
-243.15499375104747,21404.0
-186.60664032564017,12151.0
-242.9099057226412,20725.0
-215.04515234731804,14850.0
-180.62999182609124,12104.0
-134.02793938250923,8988.0
-200.30161744927875,12932.0
-158.493799265399,10928.0
-217.62864132335852,15357.0
-220.2778400700509,15463.0
