-244.25945253000054,21847.0
-244.25945253000054,21847.0
-101.64182572317591,6238.0
-215.9209923043419,13372.0
-196.17508078744575,12141.0
-204.35360900926892,13010.0
-148.597391724553,9126.0
-229.4852226040771,17685.0
-137.7139102686368,9123.0
-228.7198539364399,16624.0
-220.47587886431637,14373.0
-241.27808977431118,19427.0
-127.45338392226702,7990.0
-104.87951800408159,6635.0
-224.00863405896087,15423.0
-114.59435410187076,7085.0
-207.51688288902005,13143.0
-232.67133419399357,18104.0
-171.4852117647728,10814.0
-241.58078270359496,20279.0
-112.41035410187077,6741.0
-237.91034227899482,18905.0
-159.08894864897724,10048.0
-122.08331120167772,7323.0
-222.7699965113752,14424.0
-184.0030423918207,11540.0
-190.67732115783278,12055.0
-235.53747846349344,18568.0
-155.94494201712573,9443.0
-180.67817792990692,11049.0
-122.12907391354211,7729.0
-187.47717580669814,11711.0
-243.5869316966672,21057.0
-225.05682283318944,16353.0
-165.36263235657398,10569.0
-131.46351151337623,8449.0
-153.47581138420028,9323.0
-134.4091065314852,8844.0
-224.2000886044154,15911.0
-243.3925742564444,20727.0
