-0.0,0.0
-26.293290563920287,3716.0
-0.0,0.0
-24.220839524163758,2970.0
-10.468088346330761,418.0
-23.51497185599046,2724.0
-24.472943780190096,3190.0
-25.16007438455352,3327.0
-5.045638019567365,109.0
-15.909722993877756,1072.0
-13.947244255543975,938.0
-17.9415987069651,1539.0
-25.674000557355626,3488.0
-16.06949690420794,1322.0
-13.195611137992811,726.0
-21.27090942537728,2097.0
-3.3141343878999185,103.0
-15.454473041548807,957.0
-2.5238904854608943,53.0
-0.7902439024390244,50.0
-7.736356853816058,198.0
-20.59907714985141,1993.0
-17.302814416027722,1348.0
-22.216850515261896,2188.0
-11.945080923213052,583.0
-11.945080923213052,583.0
-20.043607182614423,1877.0
-22.578402622925367,2543.0
-9.456836175131011,356.0
-26.15482770475753,3622.0
-23.482299115315712,2555.0
-6.056890190767115,171.0
-20.016860913957707,1739.0
-8.118196104766277,287.0
-22.34535289730713,2383.0
-19.50517240000573,1662.0
-8.976009027729102,297.0
-18.636481436176187,1603.0
-22.243596783918612,2320.0
-13.466417108142064,792.0
