-0.0,0.0
-26.293290563920287,4110.0
-0.0,0.0
-14.482328293391397,798.0
-20.732474642768583,1792.0
-25.92403917505338,3679.0
-13.806070072301724,718.0
-5.045638019567365,109.0
-6.004853222148612,192.0
-24.486731342906737,3080.0
-7.736356853816058,198.0
-21.1143138937188,2014.0
-18.511526889488326,1521.0
-17.856769430758646,1373.0
-12.56641789838868,561.0
-25.785576315890623,3615.0
-16.523102410610182,1231.0
-3.3141343878999185,103.0
-0.7902439024390244,50.0
-8.587835114685623,282.0
-23.599401408726706,2826.0
-15.283450236697139,1070.0
-24.057809121714563,3012.0
-19.580474642768586,1676.0
-25.083505922515883,3354.0
-15.333806554260963,1097.0
-25.083505922515883,3354.0
-10.777505101367876,409.0
-16.839199971585792,1314.0
-22.446002000676817,2568.0
-9.35784827867932,386.0
-11.04831107151713,475.0
-11.899789332386696,559.0
-19.544672170506352,1585.0
-2.5238904854608943,53.0
-23.509045383972428,2665.0
-21.171921528925587,2214.0
-22.077183363970935,2416.0
-21.482474547803324,2250.0
-23.181777376185277,2580.0
