-0.0,0.0
-26.293290563920287,3872.0
-26.293290563920287,3872.0
-0.0,0.0
-22.71579205962311,2586.0
-23.499227495683225,2985.0
-6.452118542268208,244.0
-8.007162823965313,264.0
-18.07133146681379,1235.0
-20.033789294325224,1744.0
-20.55839789501214,1938.0
-16.027017825581982,1192.0
-22.33395280867289,2449.0
-10.35315646129299,446.0
-18.161687491568063,1397.0
-15.454473041548807,900.0
-24.56329980494437,3375.0
-2.690718834248693,89.0
-5.045638019567365,109.0
-0.7902439024390244,50.0
-26.15482770475753,3706.0
-23.98124065967692,3291.0
-21.09683267762083,2101.0
-19.224548541567273,1515.0
-15.544829066303086,1137.0
-11.093602662343486,637.0
-19.495354511716528,1581.0
-5.214609319709588,142.0
-13.96239372294715,783.0
-14.214820867635764,886.0
-25.05256244191857,3564.0
-2.5238904854608943,53.0
-12.722741549034104,684.0
-25.110902238919024,3630.0
-11.36440863249274,652.0
-12.810393722947149,753.0
-23.89208433555597,3071.0
-21.695344113020717,2269.0
-9.246814997878356,363.0
-21.127437432214776,2254.0
