-0.0,0.0
-26.293290563920287,4121.0
-26.293290563920287,4121.0
-0.0,0.0
-24.022814466148276,3279.0
-23.282052781464593,2859.0
-25.085857849443887,3579.0
-21.146444981952833,2114.0
-20.117980107793105,1927.0
-8.747609025015809,260.0
-23.820487564073286,3049.0
-5.045638019567365,109.0
-6.151979482981999,192.0
-16.25375648119047,1192.0
-16.651865367903703,1348.0
-7.736356853816058,198.0
-15.318198347755239,1066.0
-13.59649846058301,708.0
-2.5238904854608943,53.0
-3.3119914365454957,106.0
-0.7902439024390244,50.0
-15.116810263181893,896.0
-10.082350491143735,380.0
-22.59469782243155,2257.0
-13.85136166312808,849.0
-17.85822947148819,1418.0
-22.976537073381767,2498.0
-19.595528424760005,1775.0
-10.867861126122154,558.0
-25.467697100394105,3664.0
-11.889971444097494,686.0
-22.27860026145594,2174.0
-26.064471680003255,3966.0
-17.870129097732065,1581.0
-10.35315646129299,446.0
-18.651477984264407,1739.0
-22.976537073381767,2498.0
-11.799615419343217,612.0
-18.429412643644376,1657.0
-25.68263242905304,3877.0
