-0.0,0.0
-603.1506135568646,30767.0
-0.0,0.0
-580.893049697479,28903.0
-431.7156334259084,16025.0
-417.81637612068425,13981.0
-440.8131009308935,17371.0
-49.903805779315235,563.0
-405.62701656074785,12863.0
-338.40862077403784,9626.0
-516.5702490305825,24282.0
-377.3593438454707,12512.0
-311.57193853286736,8271.0
-576.2064833865794,27087.0
-506.4360454821766,22101.0
-74.3150705535642,913.0
-456.22657205946757,18954.0
-260.0626735410425,5366.0
-272.5587720599057,6164.0
-10.532499999999999,148.0
-487.8329513965299,19997.0
-501.84844178937635,20568.0
-234.85563686088176,4939.0
-542.902115432189,25349.0
-570.5274592467442,26040.0
-225.38505782253802,4103.0
-375.85158011221114,10941.0
-509.9860289477851,23533.0
-466.826165048001,19255.0
-359.69728782437727,10544.0
-106.10953567353877,1013.0
-286.666651567356,7124.0
-112.38409554661952,1392.0
-543.0067912144207,25878.0
-161.54894439655527,2013.0
-341.6583335848376,10260.0
-205.862010465997,3528.0
-309.70743633903595,7698.0
-291.379336973457,7526.0
-137.8819261842711,1647.0
