-0.0,0.0
-603.1506135568646,31226.0
-0.0,0.0
-588.980903266028,30365.0
-260.1664466168848,6117.0
-281.1946904944955,7530.0
-574.8406933053435,28089.0
-187.9916688417856,3202.0
-208.69606902730263,4324.0
-388.6400287996423,14063.0
-514.5538394540204,23019.0
-554.0448343378864,27111.0
-351.7300237422898,11109.0
-62.87488458652782,1131.0
-100.71287282811939,1293.0
-541.5643112720724,25395.0
-367.9059246543744,12508.0
-168.62163808189928,2404.0
-518.9176710577806,24227.0
-482.49083530256695,20869.0
-335.0102717790119,10825.0
-436.25501988816706,17607.0
-404.46047619328726,15199.0
-240.90198696813945,5100.0
-377.8360980469396,12777.0
-229.55526014708337,5040.0
-418.76237162539417,16451.0
-534.8006678020381,24986.0
-500.7917223633675,21637.0
-291.0445929651699,9333.0
-479.13387757170153,19759.0
-326.96955668758704,9512.0
-423.67596285568624,17376.0
-21.61905563230854,350.0
-563.6832705645438,27672.0
-322.9684529405458,9373.0
-410.4584192747719,15648.0
-283.9443917202979,9091.0
-46.00433712109003,761.0
-470.04717035226406,19390.0
