-0.0,0.0
-603.1506135568646,31375.0
-603.1506135568646,31375.0
-0.0,0.0
-341.28685604129896,11546.0
-535.607448993863,24296.0
-323.31666155481486,9546.0
-433.90841156992667,18697.0
-580.4419444291237,28193.0
-596.1472407722199,29326.0
-35.15431539992978,224.0
-280.95903494141015,8047.0
-180.41016981712798,3556.0
-484.3415059938137,21451.0
-457.200833445518,20434.0
-305.3138131649933,8905.0
-266.3781855523913,7055.0
-357.93933918453826,12902.0
-120.00188595349398,1183.0
-239.02924456729383,5707.0
-498.1644848161955,23117.0
-546.5039948691743,25697.0
-70.4912940370422,926.0
-218.21314628690982,4381.0
-380.8698265169533,14913.0
-428.5102338665279,17621.0
-561.8416937837047,26916.0
-81.0237940370422,1074.0
-206.86641946585374,4227.0
-254.79233502795446,5789.0
-394.80169009908735,15941.0
-157.30107740720157,2956.0
-137.22952393126573,1516.0
-153.41045366819546,2201.0
-472.5098370009889,20452.0
-602.7614617711504,31200.0
-496.88769158273516,23000.0
-10.532499999999999,131.0
-553.3717023716081,26673.0
-375.8516012621052,13783.0
