-0.0,0.0
-26.293290563920287,4153.0
-0.0,0.0
-18.129026301231306,1513.0
-26.064471680003255,3908.0
-24.80696248533126,3149.0
-25.862144777928265,3542.0
-16.932328813062394,1412.0
-25.403737064940408,3435.0
-21.795518026064194,2463.0
-22.800430141746954,2685.0
-12.88517392585625,803.0
-19.265972519239888,1757.0
-5.045638019567365,109.0
-12.380616479788603,618.0
-0.7902439024390244,50.0
-13.736652186725816,926.0
-19.877193762666746,2088.0
-14.83032033741307,1165.0
-14.377253244457911,995.0
-16.081571378074027,1260.0
-2.5238904854608943,53.0
-11.529138218919039,534.0
-21.6784157326532,2323.0
-9.246814997878356,363.0
-10.468088346330761,418.0
-23.131581484713983,2951.0
-19.60638779251749,1947.0
-8.976009027729102,297.0
-2.5238904854608943,53.0
-20.798216332743195,2181.0
-23.10095188087739,2784.0
-6.452118542268208,244.0
-15.620564239852094,1215.0
-7.296542364680159,270.0
-10.738894316480014,484.0
-24.26852770272256,3036.0
-21.1143138937188,2212.0
-24.178171677968287,2967.0
-19.470740176936857,1816.0
