-0.0,0.0
-26.293290563920287,4122.0
-0.0,0.0
-13.855699434579865,1111.0
-13.078553291714432,792.0
-8.976009027729102,297.0
-5.045638019567365,109.0
-26.078259242719895,3593.0
-12.215886893362306,664.0
-26.15482770475753,3879.0
-16.920975165077508,1372.0
-19.18907483903012,1789.0
-20.23300030486863,1810.0
-15.454473041548807,1306.0
-0.7902439024390244,50.0
-15.413746379072672,1156.0
-22.19638571684827,2699.0
-6.687360182875954,243.0
-11.109545429947671,509.0
-2.5238904854608943,53.0
-25.376188849345155,3397.0
-5.835881922006389,159.0
-20.930937116794453,2297.0
-22.067883334803035,2399.0
-18.553344630807484,1589.0
-17.302814416027722,1504.0
-9.987261198928852,359.0
-2.5238904854608943,53.0
-22.15823935955731,2473.0
-24.61131064681139,3148.0
-25.083505922515883,3353.0
-23.290033854737825,2797.0
-24.70166667156567,3222.0
-23.04769686599573,2778.0
-18.210500801175158,1515.0
-10.258067169078107,425.0
-23.611877019613342,2809.0
-23.638623288270058,3036.0
-20.54909786584424,1874.0
