-0.0,0.0
-26.293290563920287,3829.0
-26.293290563920287,3829.0
-0.0,0.0
-24.87069816611534,3005.0
-20.642118618014308,1857.0
-20.732474642768583,2169.0
-12.455164936942314,724.0
-23.793096439104282,2803.0
-19.234366429856475,1401.0
-25.482412534735804,3409.0
-9.018414995165063,326.0
-7.736356853816058,198.0
-5.316443989716619,175.0
-13.555771798106875,983.0
-5.045638019567365,109.0
-2.690718834248693,89.0
-0.7902439024390244,50.0
-25.591220170545547,3670.0
-19.963580112993583,1624.0
-17.983836215076714,1316.0
-10.933828752013302,549.0
-11.204634722162556,684.0
-21.238893197623455,2421.0
-15.79558563002289,1224.0
-22.73005305580867,2763.0
-14.932919231670763,1076.0
-19.887011650955944,1556.0
-21.855075578402488,2574.0
-22.15916723118237,2682.0
-2.5238904854608943,53.0
-8.007162823965313,264.0
-10.258067169078107,425.0
-13.82657776825613,993.0
-25.57276855949008,3417.0
-17.983836215076714,1316.0
-26.259407054637432,3729.0
-21.652748676327498,2427.0
-10.258067169078107,425.0
-15.79558563002289,1224.0
