-0.0,0.0
-26.293290563920287,3968.0
-26.293290563920287,3968.0
-0.0,0.0
-23.86006810780215,2938.0
-23.353649552947278,2649.0
-15.493972812049435,1110.0
-12.457184941826242,794.0
-19.707434908852193,1784.0
-21.316640795793795,2157.0
-7.736356853816058,198.0
-21.40699682054807,2317.0
-14.867569510423944,805.0
-25.376188849345155,3397.0
-16.275321698581777,1270.0
-16.823981861258773,1629.0
-16.591419259557387,1395.0
-11.529138218919039,534.0
-5.214609319709588,194.0
-2.5238904854608943,53.0
-22.290606169651667,2497.0
-18.248073841894904,1770.0
-12.10981050963935,673.0
-15.138375480573197,871.0
-20.718687080051943,1928.0
-25.042456432803412,3388.0
-17.437690788972873,1717.0
-24.994349598394933,3094.0
-24.70166667156567,3091.0
-3.763542659373938,152.0
-26.15482770475753,3883.0
-0.7902439024390244,50.0
-26.078259242719895,3686.0
-10.258067169078107,425.0
-10.517886047719289,472.0
-26.078259242719895,3686.0
-8.007162823965313,264.0
-3.3119914365454957,106.0
-8.976009027729102,297.0
-5.045638019567365,167.0
