-0.0,0.0
-202.67799216253337,13132.0
-0.0,0.0
-154.22816533962123,6849.0
-199.63372947562618,11455.0
-194.13710722188387,10845.0
-56.06240464577106,876.0
-155.5505394980918,7890.0
-152.3764446458794,6122.0
-106.71531183959661,3696.0
-71.12542801250689,1344.0
-63.845493769999585,1043.0
-43.894537584217574,763.0
-181.55601037679207,9713.0
-199.70911968360656,12412.0
-131.15422022788889,5613.0
-144.49939574979314,5935.0
-37.966536405076994,671.0
-166.89399790209737,8842.0
-10.998634997238899,96.0
-109.52191604558398,4184.0
-136.39400460947434,5868.0
-14.929437450314532,252.0
-27.975777520943662,557.0
-24.38608940164781,391.0
-100.64271895095493,3267.0
-182.63551374594513,10004.0
-116.2847248680815,4958.0
-171.37646991829013,9362.0
-92.82899443480973,2405.0
-96.68296339539937,2706.0
-83.64837587376547,2066.0
-125.40223088711099,5270.0
-165.40101763789795,8429.0
-201.53639593290396,12646.0
-125.22993305965855,4986.0
-186.67801707452247,10493.0
-74.80946905849667,1949.0
-73.16067004787445,1896.0
-188.41841032041168,10529.0
