-0.0,0.0
-0.0,0.0
-202.67799216253337,13556.0
-63.922196637045175,1050.0
-34.59456334135687,527.0
-18.519125569610384,418.0
-100.42069745424138,3467.0
-179.5487348506963,9492.0
-180.4972018069294,10447.0
-163.87386189420013,7814.0
-169.06563366325207,8390.0
-138.08467940181288,5645.0
-192.8022785933794,11167.0
-159.30840196738055,7365.0
-117.78178819840767,5207.0
-113.74433951921405,4544.0
-108.77215102363076,3677.0
-200.32612484939116,13349.0
-147.62086159079414,6094.0
-45.59319833859577,623.0
-148.72952837465135,6982.0
-196.41598335875244,12540.0
-10.998634997238899,193.0
-112.71968435696408,4090.0
-45.59319833859577,623.0
-86.17275913990797,2669.0
-175.86967786581226,8967.0
-90.14674943205517,3133.0
-151.76442285490936,7114.0
-145.47740117928973,5874.0
-172.74469064813607,8847.0
-72.25336961258411,1444.0
-85.35090188595215,2234.0
-194.34826425231216,11993.0
-68.66368149328825,1311.0
-3.589688119295854,166.0
-81.49693292536253,1979.0
-122.0993402312301,5465.0
-126.04687356456344,5565.0
-186.83552617145472,10759.0
