-0.0,0.0
-202.67799216253337,13404.0
-0.0,0.0
-183.91061287653537,9506.0
-176.25570910883252,9030.0
-57.666158808127356,992.0
-33.01275640250689,364.0
-197.9744594915617,12016.0
-69.23759415510216,1180.0
-195.80586419475637,11247.0
-184.52498063708046,10416.0
-131.78616923361764,5193.0
-144.21420005787084,5507.0
-74.68411625123198,1552.0
-95.01740659439298,2872.0
-44.45498896485076,600.0
-82.40568279563637,1814.0
-150.6688748786639,6110.0
-86.07949766594639,2220.0
-23.73854855432059,233.0
-109.77392612604949,3598.0
-93.1986796691709,2366.0
-16.399056995197043,206.0
-169.1273964613306,7655.0
-120.92066690048684,4054.0
-160.9753281512359,6417.0
-121.61260327334273,4546.0
-99.97567818124207,3385.0
-145.02535539630034,5829.0
-157.9577049284332,6318.0
-201.14972301576262,12622.0
-167.33110461011358,6951.0
-165.47601666502564,6940.0
-171.86899234292648,8461.0
-189.7864215552756,10881.0
-170.99470662864076,7863.0
-201.57548581332702,12761.0
-102.47711330065728,3415.0
-128.9256288865118,4561.0
-113.52794512300999,3931.0
