-603.1506135568646,29652.0
-603.1506135568646,29652.0
-316.4516542648625,13024.0
-551.0828098053961,21899.0
-561.8793131020003,22620.0
-540.1272173477378,21122.0
-580.3110636562501,25446.0
-364.02985666528815,14436.0
-532.2033087157582,20604.0
-567.9867306773045,23388.0
-402.2765009440762,15546.0
-393.14259512386457,15283.0
-384.07709013752935,14859.0
-579.2225645950949,24707.0
-351.5201036079171,13814.0
-335.6795438752521,13364.0
-443.79021506409845,17362.0
-588.9259337036715,26354.0
-454.63410408446293,17549.0
-599.9391976150403,28385.0
-408.4659013317658,16254.0
-474.20805827446924,18324.0
-370.70172376705773,14854.0
-488.09895601953053,18934.0
-433.4211312603642,17106.0
-512.8013810159165,19683.0
-327.98838803109624,13148.0
-600.9595269514622,29390.0
-524.4076352786377,20035.0
-597.598806290765,27941.0
-483.3386088401308,18539.0
-501.31450005529206,19496.0
-346.1061765209677,13786.0
-497.7536489850737,19179.0
-425.2058065850395,16964.0
-575.2426951901567,24035.0
-589.6123622751,26577.0
-572.6379455634767,23939.0
-416.6180977921419,16341.0
-464.58167435893006,18009.0
