-603.1506135568646,29879.0
-294.5713475494622,12701.0
-352.8289717368269,13135.0
-302.99962282882774,12985.0
-442.8152353766715,15912.0
-540.1866004455452,21690.0
-592.9042741522331,27510.0
-413.162305971114,15006.0
-581.8764777990407,26478.0
-470.028215070564,17391.0
-477.66427933553666,18488.0
-602.1738189140075,29287.0
-577.5544585241777,25156.0
-520.7684053627025,20662.0
-399.0602930677532,14515.0
-416.65317419271577,15741.0
-490.62484778217,19033.0
-541.2162936273634,22634.0
-455.1650216130019,16849.0
-588.2543294794792,26541.0
-451.6583300075309,16103.0
-565.7845346592488,24500.0
-392.40204019821016,14387.0
-598.9804280192166,28306.0
-497.7169687116346,19467.0
-366.84446212967333,13381.0
-381.0598815363015,13952.0
-513.1000153121971,20137.0
-558.5144634683708,23675.0
-548.7821446160688,22927.0
-575.1528673511231,25059.0
-549.7920725765301,23498.0
-533.9176037977596,20990.0
-484.231758164209,18494.0
-563.653756217229,24077.0
-593.7966738042353,28278.0
-504.9012102420305,19708.0
-530.4353776905335,20965.0
-465.9871132885376,16954.0
-506.7221636317585,20051.0
