-603.1506135568646,29388.0
-270.9890543305596,13542.0
-270.9890543305596,13542.0
-354.2766659207991,14369.0
-308.19363041899436,14114.0
-471.4007254456212,19221.0
-404.1992797346191,15276.0
-540.5777713959768,21873.0
-552.3205226720281,23125.0
-365.78068902763573,15059.0
-454.9885125905755,18203.0
-573.2005104496982,24454.0
-528.0777831671844,21721.0
-560.8991725236152,23781.0
-585.4978278688104,25128.0
-596.4028409578126,27167.0
-438.408750717993,17581.0
-588.0251465190502,26184.0
-497.29187496067783,20341.0
-602.718830192203,28984.0
-484.6436745416532,19694.0
-524.3126066809816,20660.0
-288.71376960926233,13813.0
-602.2332428906157,27944.0
-446.7888850114286,18121.0
-593.2080931620605,26364.0
-409.88168919507734,15583.0
-510.9696573250298,20357.0
-580.6351983219741,24892.0
-488.2208091741121,19902.0
-296.44723811866004,14070.0
-274.1145543305596,13661.0
-558.1716159825952,23418.0
-599.8360568403837,27684.0
-414.1825430333946,16176.0
-422.4214382179949,16668.0
-519.6087193491308,20643.0
-429.0264932272412,17334.0
-417.57587076448704,16266.0
-360.0699579404238,14749.0
