-603.1506135568646,30218.0
-223.1349722495142,12212.0
-603.1506135568646,30218.0
-301.92586383007216,12664.0
-240.405598035019,12340.0
-400.7694921599612,14808.0
-328.7400739194811,13216.0
-443.798941969233,17729.0
-553.1621842603056,22871.0
-565.4609657856433,23878.0
-578.7871841467368,25600.0
-428.35253597430255,16925.0
-381.27597380523343,14468.0
-489.143989791757,20097.0
-415.02930148518016,15887.0
-602.2236353870081,29279.0
-500.32630786357834,20791.0
-478.6955020743226,19174.0
-594.4817761382634,27987.0
-529.3240107011823,22112.0
-590.8379488314656,27127.0
-599.7607425853654,28508.0
-458.763701058874,18002.0
-573.2562640329301,24688.0
-371.20351316368277,14234.0
-583.9818079820024,26156.0
-472.7029502528822,18317.0
-486.18350263469154,19490.0
-506.73132853704846,21124.0
-512.0102407159039,21909.0
-587.4509963506894,26658.0
-344.0238401955804,13576.0
-358.7626871687131,13797.0
-568.9217899435992,24515.0
-538.9204381721453,22720.0
-421.7442334620315,16799.0
-342.26091162415184,13386.0
-534.2157198157634,22596.0
-419.07103543897574,16230.0
-510.7353970344482,21680.0
