-603.1506135568646,29752.0
-379.3903383045772,15674.0
-516.8168690194069,19680.0
-402.1114962898195,16085.0
-601.6380900199617,28662.0
-571.096897853341,23979.0
-579.7661123841438,24719.0
-511.8906593645678,18632.0
-534.5121571831003,19761.0
-553.9914291170545,21236.0
-430.235460675083,16868.0
-445.96906941824597,16934.0
-566.0245022097419,22603.0
-548.0449098966003,20879.0
-422.7051385365019,16682.0
-587.0649281882884,26741.0
-411.9054229288966,16572.0
-582.7900651796167,25199.0
-540.3152444835946,20592.0
-558.5609318128861,22050.0
-498.2803711433572,18452.0
-458.0033049204899,17231.0
-490.4040828474635,18141.0
-535.8930065803688,20333.0
-597.1226057548938,27846.0
-602.7614617711504,29627.0
-583.4269212188387,26304.0
-583.374324707122,25821.0
-406.7306271322381,16350.0
-451.5377770737298,17150.0
-505.282656687878,18490.0
-560.7262884949138,22107.0
-566.9964649584538,23500.0
-466.33483987489717,17479.0
-473.9197138006354,17724.0
-593.4805714522942,27236.0
-566.9877328155966,23223.0
-485.7001955156126,17997.0
-592.8107414525473,27069.0
-596.916530762334,27773.0
