-0.0,0.0
-244.25945253000054,23369.0
-0.0,0.0
-67.27776179967759,2434.0
-207.11036844419675,14847.0
-86.27705288320138,4518.0
-239.48611653050264,20940.0
-224.21912749256438,18318.0
-38.591683194901705,758.0
-231.67822462960015,19519.0
-106.7396772079003,5565.0
-166.16874677730266,10382.0
-183.86526171536332,13355.0
-166.3602013227572,11951.0
-122.47600737682112,6080.0
-195.79833964973625,14394.0
-209.86513117948715,16475.0
-48.55257984726548,1019.0
-100.85567725478268,4942.0
-177.36145018020133,12827.0
-190.92423243744182,13996.0
-236.69426805159887,19873.0
-146.26858288791445,8642.0
-48.55257984726548,1019.0
-134.83944512876914,8307.0
-78.46732956304328,3989.0
-24.58272638949903,562.0
-11.615919573180442,208.0
-173.34109170307698,12149.0
-242.92400282787295,22259.0
-70.14420448767649,3435.0
-218.32667316568723,17883.0
-217.49507349373224,17133.0
-129.990298125955,7348.0
-149.55887617320172,9060.0
-159.23768498679698,10132.0
-210.81763770368582,16863.0
-71.42329610893184,3901.0
-129.32015106713146,7110.0
-125.65848343997365,6493.0
