-0.0,0.0
-0.0,0.0
-244.25945253000054,23117.0
-38.87694727518403,807.0
-123.74606198789498,5246.0
-110.39911830192192,4762.0
-70.1000021988504,2659.0
-57.41014133753044,1699.0
-134.43018916061203,6174.0
-210.84020880486193,15725.0
-99.21455284841258,4096.0
-199.27510319415842,13701.0
-219.35203998025546,16879.0
-175.5679710402747,10430.0
-228.3115853686261,20616.0
-45.34159610461547,1668.0
-140.14864247812784,7004.0
-223.81937970528827,18844.0
-223.63465874139627,17463.0
-87.1355936364946,3943.0
-179.34145379621114,11915.0
-147.28351502714744,7400.0
-234.10084783603912,21680.0
-226.12602112611353,19667.0
-161.2546500211073,9222.0
-6.464648829431438,370.0
-154.1968297414187,7960.0
-159.41819402114183,8182.0
-180.43935217524236,12290.0
-201.59391722737607,15007.0
-19.781498496740024,398.0
-80.45077523387795,2945.0
-168.21208601893764,10157.0
-194.94918469929874,12640.0
-193.00504213986488,12549.0
-240.90664546093936,21944.0
-19.781498496740024,398.0
-80.79820311849333,3462.0
-167.1418303847782,9419.0
-203.1569037605278,15170.0
