-0.0,0.0
-244.25945253000054,23440.0
-0.0,0.0
-169.1023391439624,10505.0
-155.39082147886535,9093.0
-211.90976846102825,16802.0
-241.15365936608111,21704.0
-231.04708643599736,19774.0
-218.3536157689161,18202.0
-55.769750927799016,1923.0
-239.80301930381728,20581.0
-226.06614945807715,18643.0
-195.29495309808803,13751.0
-61.02852692059671,3015.0
-187.95382133121365,13080.0
-198.182657120231,14855.0
-67.94645580928581,3507.0
-178.85722494477477,11502.0
-32.715546816996195,1105.0
-210.05584495904938,15561.0
-24.63422361205022,653.0
-11.840653853237304,179.0
-76.30139274489922,3910.0
-109.34460910910613,5374.0
-84.9499777368233,3982.0
-179.17962200541837,12776.0
-138.03461795523594,8026.0
-93.51717619026027,4325.0
-43.051631835882986,1797.0
-201.92646302258282,15548.0
-144.57108193279103,8533.0
-101.33481915712669,4915.0
-16.92772161156756,495.0
-41.48419564642764,1370.0
-133.7544571042601,7567.0
-127.79548110640178,6809.0
-145.88809662056534,9086.0
-112.56616736192022,5912.0
-99.76738296767134,4563.0
-130.59129760168958,7088.0
