-0.0,0.0
-244.25945253000054,22667.0
-0.0,0.0
-241.37088475045658,21485.0
-233.43565975504072,19572.0
-36.327063842729444,1058.0
-54.03710653969797,1557.0
-16.73041648276464,427.0
-146.8660809450816,9917.0
-177.8908167707441,13329.0
-65.76744784581496,3254.0
-104.37783867679687,5844.0
-223.62253783421534,16785.0
-60.50175536912941,2316.0
-77.84198694963008,3556.0
-94.98863900584924,5240.0
-225.80158139804135,18243.0
-192.5014501218022,14299.0
-23.19506531219608,844.0
-151.56794302276273,10750.0
-135.81209851349058,9299.0
-81.9541111870712,4388.0
-86.58006566438074,4873.0
-227.46226964820013,19040.0
-196.970914434051,15097.0
-162.17542937923974,11550.0
-110.22750393736752,6629.0
-157.87793465375182,11262.0
-211.28292346624775,15439.0
-118.52975332356961,7499.0
-131.6462375613559,9169.0
-204.89705879138936,15260.0
-115.14912627568755,6707.0
-129.97167485204582,8159.0
-163.13366461716032,12662.0
-218.55315649148562,16130.0
-215.06052435559033,16071.0
-120.95175089121935,7862.0
-166.14232937057923,12693.0
-193.13943513128987,14434.0
