-0.0,0.0
-202.67799216253337,13730.0
-0.0,0.0
-182.68614806192102,8615.0
-193.00228198082783,9665.0
-63.41289499074005,1614.0
-130.69346111776846,4904.0
-136.56941614859582,5437.0
-193.54525951951598,10647.0
-200.76547672814866,12344.0
-10.998634997238899,96.0
-198.41324092467755,11385.0
-201.14972301576262,12817.0
-83.07263375772627,2368.0
-161.71967386225427,6826.0
-167.1595347219246,7706.0
-113.10760930579805,3466.0
-76.99328666225192,1791.0
-122.43801983887133,4498.0
-19.215061503359856,269.0
-151.74425676556726,6360.0
-102.93885966760482,3424.0
-115.34695569465103,3993.0
-165.32003625040497,7245.0
-141.77872165378332,6074.0
-157.02667520181006,6364.0
-176.63653738921434,7997.0
-25.92807244755343,419.0
-27.662672621761338,816.0
-71.74406796627898,1762.0
-198.09043791579927,10968.0
-40.65163945594785,887.0
-50.60446278124579,1171.0
-99.33237714075725,3095.0
-140.3690885195258,5928.0
-119.33153579727512,4333.0
-49.67679402702933,980.0
-36.12815240498711,831.0
-93.13217360286671,3060.0
-91.22233157896156,2709.0
