-0.0,0.0
-202.67799216253337,14027.0
-0.0,0.0
-202.67799216253337,14027.0
-184.7865637127791,8798.0
-201.54861815512618,12490.0
-188.6416869947479,9734.0
-109.35450940891013,3208.0
-181.86517662604328,8184.0
-118.77710253916244,3674.0
-160.23404624599672,5140.0
-168.08354841190422,5469.0
-16.192376765452536,314.0
-88.78352810488647,2469.0
-50.89790733005502,946.0
-7.783089124228522,167.0
-66.35754384306242,1251.0
-72.55117788003453,1660.0
-27.56515400897691,586.0
-170.3501868704297,5955.0
-172.57289662720768,6566.0
-132.95443808152064,3946.0
-59.0110825003116,1168.0
-193.97893189602487,10006.0
-201.5984887933803,13395.0
-40.63717536935314,796.0
-78.84517379984317,1811.0
-98.62155135662711,2923.0
-173.75894299229756,7112.0
-201.22318578450205,11554.0
-142.8597121702891,4694.0
-197.39632537182132,10771.0
-114.95573319671523,3546.0
-177.74923664224127,7579.0
-25.710066063888966,419.0
-200.22080702624325,11420.0
-83.56702967876461,2179.0
-195.8184303675445,10582.0
-98.62155135662711,2923.0
-150.73676106637535,4880.0
