-0.0,0.0
-0.0,0.0
-202.67799216253337,13145.0
-58.14686413986477,1275.0
-73.20201602354648,1670.0
-16.192376765452536,161.0
-46.03621930958385,710.0
-112.63430749724466,3619.0
-199.92697281241666,11018.0
-24.745443298236303,355.0
-173.1431791504383,7115.0
-83.07467833818022,2311.0
-107.20579014611374,3153.0
-35.151393697590095,551.0
-75.29158921395171,2144.0
-92.42329184886894,2492.0
-195.3126687487058,10570.0
-181.4990914607649,8569.0
-140.78738661251987,4926.0
-201.97438095269058,12939.0
-167.53569342798994,6911.0
-174.91467702261366,7959.0
-132.91033771643362,4202.0
-201.79866031776993,11971.0
-183.82117005978546,8889.0
-201.38662190308762,11858.0
-189.1749389434251,10148.0
-175.51905879519148,8165.0
-123.8949331912914,3759.0
-149.90715227782184,5196.0
-188.17810902856343,9434.0
-97.20492956367505,2675.0
-157.94737532818726,5858.0
-128.9628043831003,4102.0
-40.430927027932704,646.0
-136.6643567133941,4798.0
-157.94737532818726,5858.0
-164.14856428455352,6492.0
-186.32464230307556,9350.0
-164.14856428455352,6492.0
