-0.0,0.0
-202.67799216253337,13125.0
-0.0,0.0
-142.39745782242088,5837.0
-137.80539094486622,4625.0
-149.52069651408925,6394.0
-29.266726270679126,338.0
-188.34346765630204,9730.0
-136.40446547959917,3304.0
-137.8234747643191,5122.0
-173.02080857215347,8442.0
-47.20711773210602,709.0
-183.89013330717603,9153.0
-201.1317370278042,12528.0
-179.39788894925132,8863.0
-92.10914537617134,2157.0
-152.7364587876251,7004.0
-124.36665964234975,3084.0
-195.81187117201355,10833.0
-197.3581263067427,11690.0
-69.04430624690966,1524.0
-110.96401417321715,2762.0
-189.26378456648138,10551.0
-169.17164360121612,8018.0
-5.928001179140577,92.0
-116.82943818972055,2961.0
-65.05972614428556,1219.0
-158.27844467103571,7153.0
-100.79816356574774,2339.0
-197.75085560636862,12020.0
-105.30448843206946,2448.0
-83.838904887243,2073.0
-78.43750376672912,1623.0
-163.8518080990981,7443.0
-132.14036246476374,3294.0
-37.18663573295766,634.0
-57.66700436680872,1072.0
-166.08357849421543,7670.0
-16.192376765452536,161.0
-16.192376765452536,161.0
