-0.0,0.0
-202.67799216253337,13596.0
-202.67799216253337,13596.0
-0.0,0.0
-178.00749237362962,8560.0
-172.48534130703254,7771.0
-15.803723164600246,314.0
-106.50207394428726,2919.0
-192.4377486923234,11725.0
-189.14009794109353,9665.0
-165.9314048247877,6969.0
-124.6657293152258,3908.0
-73.76971986215177,1614.0
-151.9164912009434,6358.0
-128.04978056106762,4520.0
-143.0775843856746,5999.0
-5.193741768213638,65.0
-119.71054921390048,3426.0
-80.80695170697979,1754.0
-202.4497715276127,13000.0
-54.573765207210194,1022.0
-190.26059027825826,10697.0
-189.14009794109353,9665.0
-36.920404969728374,725.0
-190.89185278919268,10755.0
-177.73456000300547,8158.0
-153.34928514871245,6901.0
-91.47651683607847,2353.0
-28.05756460508958,430.0
-98.51374868090649,2430.0
-62.72321586573893,1369.0
-132.2124171911068,4958.0
-103.2067473413507,2662.0
-50.048532124503424,903.0
-196.38528202565672,12175.0
-199.5597491365284,12454.0
-137.00499149703293,5506.0
-160.3378873563076,6927.0
-137.13188894226514,5912.0
-134.12140679054065,5179.0
