-0.0,0.0
-0.0,0.0
-202.67799216253337,14022.0
-169.7217433938102,9155.0
-197.65670769396309,11603.0
-101.58270294309727,2595.0
-200.35208661419847,12917.0
-156.774537239689,7535.0
-104.30481939612035,3525.0
-34.64834099090533,528.0
-91.39998505093578,2415.0
-149.32293759133512,7282.0
-28.837600197206704,493.0
-174.97096208978311,9568.0
-181.87918440378743,10296.0
-73.05624045206073,1539.0
-160.27735668536062,8565.0
-68.20480371628189,1370.0
-13.908162746892174,241.0
-49.57777844121986,780.0
-81.97202123809137,1832.0
-140.53511681536563,7118.0
-129.6693048276631,6555.0
-127.72959709176679,5525.0
-123.88202692713107,4907.0
-137.54635372374935,6700.0
-57.252517287460485,1225.0
-15.803723164600246,314.0
-187.40569673207548,10861.0
-159.16697238622012,8472.0
-110.41191091097545,3839.0
-200.3670300081163,13355.0
-84.00726327345893,2181.0
-180.56447955826323,9896.0
-129.40646601438706,5890.0
-194.70854243858622,11295.0
-115.36182300256756,4032.0
-115.9348635648326,4481.0
-122.802523557978,4502.0
-189.35112442314593,11055.0
