-0.0,0.0
-0.0,0.0
-666.1042171109459,43920.0
-666.1042171109459,43920.0
-337.213893116362,19872.0
-420.17292281376984,24019.0
-213.90619933455042,10059.0
-594.7309012978251,39182.0
-81.5601895932654,2136.0
-149.2708213833701,5241.0
-510.3855344897222,30214.0
-333.1960343397391,15836.0
-542.4724518426966,34918.0
-484.78466266760825,28709.0
-103.40739517614159,4071.0
-175.8617234925046,6530.0
-360.9106133346826,23983.0
-345.79112696707637,22956.0
-443.51991270345576,26886.0
-462.3509125293333,28348.0
-255.23713279354814,11302.0
-529.1580912004982,32360.0
-422.9252026046515,26257.0
-296.7563911883376,14759.0
-122.99028237258945,4401.0
-56.183554377437986,1411.0
-626.590595454064,40670.0
-14.419857689526893,936.0
-653.0446775293808,42318.0
-192.05887553795208,7381.0
-521.9039025638103,31865.0
-274.06938397629193,13038.0
-36.51369668791109,1136.0
-274.8967794882134,13800.0
-579.5097328567826,37813.0
-645.5274179969718,41802.0
-256.0225873390027,11712.0
-561.3778724783798,36474.0
-554.21244194681,35818.0
-196.45313040598606,9052.0
