-0.0,0.0
-0.0,0.0
-666.1042171109459,43755.0
-154.16052670383843,5938.0
-121.07488795810166,4097.0
-442.04376532951,25814.0
-223.58799080941444,12581.0
-369.9057191498793,22808.0
-256.7374011027632,14194.0
-202.01128740322966,11205.0
-168.44858728369204,7255.0
-463.5099148979957,28532.0
-619.903849186579,42393.0
-284.9826135887528,15843.0
-57.31696915662972,2276.0
-292.9881523692195,16739.0
-22.2977662993973,929.0
-391.7608381684795,24157.0
-348.97481376336464,21924.0
-76.32928776390945,3164.0
-484.90111083977035,30681.0
-100.70837966564318,3357.0
-310.5774293516364,19102.0
-590.9769374656285,39479.0
-239.79549907135532,14053.0
-426.3889441621379,25398.0
-523.2437531293995,32589.0
-39.746654039668584,1372.0
-408.00988389427755,24270.0
-536.5951142360925,33803.0
-545.1035166104571,34640.0
-500.7288513120542,32451.0
-610.0589617342577,40727.0
-330.88486371237457,20913.0
-183.06335395863846,8661.0
-466.04271306073383,29024.0
-312.52337529758233,19307.0
-649.8181349868289,42594.0
-568.9332991452807,38195.0
-197.42788607493623,9613.0
