-0.0,0.0
-0.0,0.0
-666.1042171109459,43698.0
-130.31367500726247,4787.0
-545.2592795981989,34020.0
-292.6671080843704,17144.0
-159.26700480341316,7060.0
-312.4065520763267,19332.0
-60.26657828060264,2503.0
-36.5886045953599,1518.0
-323.2054689756306,21146.0
-386.13673656646677,25034.0
-626.7792623124566,41629.0
-492.092436917673,31040.0
-601.3718116671373,38058.0
-475.6902789965467,29797.0
-659.3867800891817,43436.0
-249.62088599441847,13428.0
-364.2248229825509,23579.0
-575.4636784692406,36205.0
-173.66844512454537,8250.0
-431.43933444554585,26835.0
-510.2421409885382,32751.0
-610.2969155675041,39816.0
-3.687105914734694,531.0
-100.09232995938692,3179.0
-263.7934329470628,16041.0
-519.0971936148024,33408.0
-257.317140686743,15842.0
-204.95761580553372,8477.0
-343.0063545796495,22923.0
-231.7730627568386,11296.0
-223.84579002326873,10083.0
-237.61068860185702,12522.0
-582.4205893756182,36473.0
-105.41284839010872,3920.0
-454.9799533258507,28550.0
-409.04314823158427,26224.0
-617.8089835306738,40905.0
-206.09904521576027,9649.0
