-168.81755497806967,6280.0
-0.0,0.0
-123.86349000262443,3346.0
-127.27606427970497,3869.0
-155.69777855171333,4965.0
-55.47014350315649,912.0
-13.304553559224624,238.0
-106.10501413821,2397.0
-79.37443747698244,1273.0
-21.45012322734021,244.0
-146.10750380946692,4867.0
-94.80991709358224,1967.0
-90.06843223733917,1739.0
-118.15443309694685,3144.0
-41.719585459217285,551.0
-113.82525127168142,3065.0
-155.7117468056816,5368.0
-82.96412559627828,1439.0
-131.34977615284498,4060.0
-102.51532601891414,2245.0
-111.35423283418294,2628.0
-95.02252341044185,2222.0
-84.81921354136622,1680.0
-47.78761294171663,678.0
-68.30762615033139,1059.0
-28.406806018851427,373.0
-159.69632690830568,5656.0
-113.20932077927088,2698.0
-144.25241586437897,4694.0
-162.09289616910135,5875.0
-34.377444667382036,532.0
-3.589688119295854,166.0
-165.13849799318567,5973.0
-166.9502448107595,6199.0
-157.56683475076954,5506.0
-135.20374511343462,4319.0
-132.16896844951398,4279.0
-30.296978587409377,466.0
-136.01718599650894,4542.0
-137.01091841795412,4682.0
