-173.34220771212338,6703.0
-0.0,0.0
-0.0,0.0
-73.26096435951179,1231.0
-76.85065247880765,1728.0
-24.434897026364425,394.0
-155.0090622245833,4957.0
-86.84135603102366,1890.0
-151.9302188428339,4587.0
-97.47302513440845,2698.0
-66.21213464621022,1091.0
-58.17734175362548,1013.0
-106.47626282734187,2858.0
-15.43346075519047,234.0
-51.94731803864019,843.0
-158.68811920946732,5203.0
-91.46479964968447,2040.0
-136.9282089196438,3871.0
-133.33852080034794,3705.0
-44.13613198529697,557.0
-46.01931685949962,751.0
-163.6768631141148,5997.0
-127.6967612740808,3589.0
-118.98225638892377,3437.0
-168.64920905167915,6599.0
-162.69078364639108,5829.0
-165.71296825775838,6298.0
-143.07647028932257,3986.0
-147.07878210705508,4418.0
-91.5605484458187,2374.0
-33.68464375519565,409.0
-115.31049982239902,3292.0
-122.6613133738078,3559.0
-162.54244078924822,5501.0
-160.68735284416027,5426.0
-1.854187472023268,84.0
-143.2108448924972,4160.0
-7.217034249069514,153.0
-36.98978365921096,472.0
-111.55648082543854,3230.0
