-171.2375912015437,7939.0
-29.033367963352593,791.0
-169.68484977136484,6421.0
-170.39353794013098,7385.0
-103.63201850022035,2506.0
-140.42740928055852,4269.0
-146.498754155575,4559.0
-112.47092531548915,2638.0
-127.17068059110683,3266.0
-53.50256089382461,1264.0
-119.92222826044092,3109.0
-38.62051258060852,1015.0
-166.74239816237088,6165.0
-47.62194885178248,1146.0
-32.69251140146794,860.0
-129.47272266215447,3692.0
-60.53979273865262,1341.0
-82.52083763266423,1655.0
-98.51982723746852,2277.0
-78.93114951336837,1524.0
-148.35384210066294,4792.0
-72.81870003800282,1480.0
-161.53598051398416,5544.0
-137.7549395843342,4029.0
-153.083725727007,5543.0
-113.63508760187976,2909.0
-164.03346999424832,5987.0
-44.06528864499232,1021.0
-148.52168634698427,5109.0
-127.52407034432282,3604.0
-89.21285808665363,1678.0
-118.33177377583804,2947.0
-67.93251451612946,1428.0
-135.89985163924626,3864.0
-148.7521478583349,5319.0
-64.12948085794848,1406.0
-152.6184346326612,5363.0
-96.59097774322508,2191.0
-91.52227390383817,1908.0
-163.47652420159193,5745.0
