-171.57132400080428,7180.0
-0.0,0.0
-171.57132400080428,7180.0
-0.0,0.0
-52.51270629287864,740.0
-89.51386371186136,1999.0
-75.9992679654412,1373.0
-82.16291291879004,1746.0
-31.19571176672156,436.0
-98.59492522882007,2324.0
-147.02001880134526,4568.0
-63.20893103137127,970.0
-7.146348326086009,85.0
-133.166884855099,4068.0
-41.51407129563974,644.0
-72.40957984614535,1207.0
-156.4875603106027,5244.0
-15.362774832206965,166.0
-120.069417800382,3165.0
-122.63094739230975,3375.0
-139.8285220774305,4394.0
-129.33747207317654,3781.0
-151.65404274349473,5073.0
-171.38444939762968,6813.0
-123.15628972788333,3766.0
-158.30628723582478,5547.0
-37.07282634771251,600.0
-166.8240309304848,6121.0
-65.06311850339453,1054.0
-20.87048419182083,383.0
-137.97343413234256,4219.0
-111.64556292940505,3004.0
-169.16810019128047,6577.0
-147.03398705531353,4938.0
-84.86915573966556,1906.0
-102.48525520927559,2496.0
-107.58751893347323,2670.0
-113.6808049647726,3009.0
-161.84956963273044,5877.0
-165.71750684728832,6094.0
