-0.0,0.0
-0.0,0.0
-114.67729177263693,3875.0
-107.02263672153717,3377.0
-98.16004771821082,2811.0
-107.2845699951601,3728.0
-88.67926003619047,2208.0
-84.55728565910654,1889.0
-28.06232515916409,300.0
-96.82595057540742,2540.0
-64.66710724170451,1118.0
-36.27875166528504,381.0
-23.73854855432059,233.0
-42.20675284442562,473.0
-77.98137212027422,1566.0
-90.64827940394427,2375.0
-19.215061503359856,177.0
-93.23626245611156,2443.0
-14.144427685261533,173.0
-53.01224460862698,627.0
-46.28721892439828,539.0
-10.998634997238899,96.0
-49.35310117051163,558.0
-63.078419711217634,971.0
-78.62173163404593,1748.0
-36.82172920397319,459.0
-69.91632593767746,1343.0
-58.997953631244975,854.0
-56.15891175693476,803.0
-55.40826551194912,688.0
-74.32222868215885,1497.0
-60.265922041028,953.0
-67.52030503435532,1282.0
-1.3201288888351506,57.0
-72.1927365246227,1415.0
-82.46930179868166,1844.0
-5.193741768213638,65.0
-7.346461342750818,83.0
-79.4393201775417,1824.0
-67.52030503435532,1282.0
