-0.0,0.0
-107.39003384112765,3126.0
-0.0,0.0
-74.25461259994952,1418.0
-72.03791077580411,1185.0
-46.08710590773347,541.0
-10.998634997238899,96.0
-1.3201288888351506,57.0
-49.67679402702933,707.0
-78.21479822599352,1562.0
-56.11697512872941,798.0
-82.06876718658316,1881.0
-93.41989286041748,2305.0
-97.73344360211672,2697.0
-42.006639827760814,475.0
-95.27498080550542,2435.0
-96.4846359548202,2553.0
-26.561522846110673,260.0
-63.266846437738,947.0
-13.410168274334593,146.0
-67.29642591956103,1021.0
-90.13197877498685,2235.0
-100.43216928815353,2784.0
-80.37811701020817,1711.0
-84.32935749656558,1967.0
-22.225449403297567,247.0
-36.078638648620235,383.0
-53.964255554192235,711.0
-102.47778498428708,2869.0
-104.33287292937503,2944.0
-106.46236508691118,3026.0
-38.90161294041032,410.0
-88.17067416444455,2140.0
-19.215061503359856,177.0
-61.31071689694305,873.0
-31.755264614324307,325.0
-30.8848968804066,318.0
-79.50383129592245,1649.0
-68.2240946737775,1121.0
-85.20364321085128,2091.0
