-0.0,0.0
-97.49283717997328,2562.0
-97.49283717997328,2562.0
-0.0,0.0
-13.410168274334593,146.0
-19.215061503359856,177.0
-66.6240725888484,1057.0
-72.36366729265434,1372.0
-24.408803271573493,242.0
-68.77397917335848,1275.0
-61.179296524464604,943.0
-96.19859662389372,2360.0
-27.86221214249928,302.0
-54.56356003980229,773.0
-93.85452736309804,2274.0
-32.28941100858644,354.0
-1.7629410232975755,64.0
-78.64662245322768,1620.0
-89.90699402976472,2020.0
-67.55174134306488,1157.0
-46.985912154711315,601.0
-56.11800612373058,910.0
-52.52831800443472,690.0
-44.8296141195509,502.0
-83.65700416585294,1836.0
-42.006639827760814,475.0
-74.75968819597647,1491.0
-38.90161294041032,410.0
-97.47886892600502,2504.0
-50.673230059346785,615.0
-8.216426506120957,81.0
-88.97932527554825,1920.0
-76.61477614106443,1508.0
-36.27875166528504,381.0
-80.80380637320214,1776.0
-86.05302506917508,1888.0
-80.1683576422641,1700.0
-90.0005584025084,2212.0
-89.92096228373296,2170.0
-58.15324815909814,939.0
