-0.0,0.0
-0.0,0.0
-93.62056640338429,2417.0
-46.08710590773347,541.0
-78.50220186071637,1464.0
-51.259763278940234,661.0
-80.83151914627004,1603.0
-89.67303307005095,2067.0
-71.72547496910573,1127.0
-61.45336946370168,958.0
-32.28941100858644,354.0
-12.739913557081692,137.0
-5.193741768213638,65.0
-18.144983323324908,181.0
-66.5812119304487,1084.0
-73.76071700447329,1210.0
-65.33559307194852,1026.0
-83.7514205566893,1661.0
-75.05055931876961,1359.0
-59.37293844919682,883.0
-90.2160106087391,2245.0
-27.86221214249928,302.0
-87.85430614482887,1893.0
-56.92988241274094,823.0
-89.1433392147578,1954.0
-42.006639827760814,475.0
-85.60650850177726,1803.0
-23.73854855432059,233.0
-91.76547845829633,2342.0
-53.34019429344509,736.0
-42.006639827760814,475.0
-10.998634997238899,96.0
-19.443240912179625,232.0
-84.67908931090577,1761.0
-36.078638648620235,383.0
-74.68838575868976,1310.0
-36.078638648620235,383.0
-7.146348326086009,85.0
-53.52436419166506,803.0
-26.361409829445865,262.0
