-0.0,0.0
-0.0,0.0
-104.09336183820096,4886.0
-70.75701588369353,1718.0
-80.21086857400728,2449.0
-100.12850711258737,4375.0
-93.0594109722754,3033.0
-22.12317069014054,281.0
-102.86482142167799,4642.0
-64.54803608811046,1414.0
-93.14549792879714,3391.0
-73.84330713476903,1993.0
-67.46497760086173,1546.0
-87.36189250972302,2954.0
-61.77491764733085,1175.0
-37.132694429753634,582.0
-13.232771832032702,185.0
-42.53529771215318,610.0
-48.99994654158462,888.0
-99.22790451802113,4090.0
-52.68580597497446,965.0
-83.17782500827732,2741.0
-98.13651761868269,3892.0
-96.65537476153983,3606.0
-28.453969336396618,384.0
-8.890398858107837,96.0
-86.67551740343872,2756.0
-74.58557182659894,2143.0
-25.68085089561701,304.0
-33.644898854045344,514.0
-2.210824594555145,51.0
-31.54242981917659,457.0
-46.81315053288836,762.0
-6.786586239847109,60.0
-59.14300117164967,1152.0
-45.30841615293279,690.0
-75.92093464228225,2354.0
-13.232771832032702,185.0
-95.30108904725412,3536.0
-55.878150060995964,1096.0
