-0.0,0.0
-0.0,0.0
-104.62965872893774,4591.0
-104.62965872893774,4591.0
-61.46336008855813,1138.0
-54.04608597018146,939.0
-41.51062167613266,679.0
-89.35651233639774,2952.0
-81.57544237852262,2181.0
-34.68467495271484,529.0
-86.7583057706411,2670.0
-103.31364222292123,4306.0
-77.74391703713088,1974.0
-15.2912063579767,173.0
-73.28093100098616,1652.0
-20.869927093762655,248.0
-75.86708476480293,1860.0
-83.61713111398683,2340.0
-100.64601013221679,3556.0
-11.387848755109625,118.0
-89.70394022101313,3181.0
-83.68831234897605,2602.0
-94.9287876531863,3497.0
-103.05649936577838,3978.0
-66.29348907852236,1342.0
-49.766899695671654,922.0
-100.73209708873853,3747.0
-64.25180034305815,1273.0
-91.7268250121242,3328.0
-69.93179687781749,1453.0
-28.451176902777167,434.0
-45.41397927899973,734.0
-47.56279820285431,799.0
-32.6751006153253,447.0
-3.9033576028670747,55.0
-70.46204984834215,1563.0
-104.55581257509158,4491.0
-101.22121587384359,3954.0
-23.501843569443835,335.0
-26.2725303761622,338.0
