-0.0,0.0
-0.0,0.0
-117.13188545311917,3989.0
-111.31187249586806,3577.0
-89.68411434394238,1906.0
-109.0922298495696,3199.0
-83.21946551451094,1883.0
-107.96386377585279,2889.0
-37.02178960666441,567.0
-17.603336679437295,223.0
-97.60786837703533,2512.0
-41.9065248617475,667.0
-94.83474993625572,2379.0
-112.39539508018841,3783.0
-13.491661373370352,154.0
-92.31603081962356,2130.0
-32.072456273331085,394.0
-64.44923503577832,1517.0
-52.887799726063164,846.0
-69.88648960965267,1703.0
-59.352448555494604,1184.0
-7.789545330341099,126.0
-25.285870033483974,334.0
-4.6012625152625155,58.0
-76.3164871476093,1772.0
-44.59747282168655,761.0
-106.08862720340655,2718.0
-23.182057415223248,298.0
-69.85183831817785,1584.0
-49.69545564004166,781.0
-114.39341097206756,3915.0
-102.36066622192605,2596.0
-109.02206574026769,3108.0
-78.69412007904273,1785.0
-61.984365031175784,1271.0
-34.283280867886226,445.0
-93.16228717196687,2213.0
-64.27922634245563,1360.0
-54.40311522216127,1034.0
-103.63575193631507,2661.0
