-0.0,0.0
-123.95539356424203,7012.0
-0.0,0.0
-112.12347463873459,6136.0
-117.31962035194708,6583.0
-102.6775228864784,4744.0
-103.43573447505995,5537.0
-90.95844561143261,3641.0
-33.45511550619405,423.0
-94.44206232206017,4112.0
-107.00230710427013,5867.0
-69.99421894975534,1950.0
-24.564716648086215,327.0
-47.094307745598,800.0
-120.32828510536598,6754.0
-39.91976433562549,710.0
-94.5281492785819,4389.0
-76.5648045449394,2238.0
-77.1290148380103,2801.0
-82.90210569523768,2974.0
-66.60252577306149,1642.0
-11.387848755109625,118.0
-63.04419768633121,1334.0
-15.676985097954947,227.0
-38.271214101671355,533.0
-82.98819265175942,3232.0
-97.6383955883177,4640.0
-21.09113225514558,229.0
-58.13684042478252,1284.0
-50.61153776520358,957.0
-6.786586239847109,60.0
-74.65331446843331,2084.0
-105.76013675209978,5593.0
-55.74295657502944,1146.0
-88.15827169838914,3310.0
-64.7576026961384,1575.0
-78.56818162336852,2810.0
-88.19292298986396,3455.0
-53.558956575029434,1022.0
-2.210824594555145,51.0
