-0.0,0.0
-0.0,0.0
-90.83535171806912,2561.0
-88.20343524238794,1914.0
-77.78371915513827,1419.0
-78.96566797217689,1614.0
-68.01158185034762,1309.0
-37.923056720276676,527.0
-81.7387864129565,1783.0
-84.24836798456971,1803.0
-60.416693858828715,1044.0
-25.856968349003417,289.0
-11.387848755109625,118.0
-22.369172773295126,283.0
-18.018758159620894,261.0
-42.97712433366688,646.0
-31.259571631402963,379.0
-28.904321290179887,361.0
-34.30692457257943,451.0
-14.751977781667419,187.0
-53.48799434792391,947.0
-50.5424489744185,941.0
-44.91407878907421,750.0
-46.904088729712434,826.0
-34.746317779989184,521.0
-42.97712433366688,646.0
-66.88134268826015,1266.0
-61.4787394058606,1176.0
-16.80199591230026,191.0
-0.7693304809516858,52.0
-57.702606902306975,971.0
-65.08938194264748,1219.0
-61.60596450517405,1181.0
-57.6435754180491,964.0
-48.817436391941285,861.0
-45.30983176061718,775.0
-6.786586239847109,60.0
-8.890398858107837,96.0
-3.9033576028670747,55.0
-65.08938194264748,1219.0
